   0.0000000e+00   5.5000000e+02   5.5600000e+02   0.0000000e+00   0.0000000e+00   5.8300000e+02   5.2400000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2400000e+02   0.0000000e+00   0.0000000e+00   6.0100000e+02   0.0000000e+00   4.9500000e+02   6.6700000e+02   0.0000000e+00   0.0000000e+00   7.4300000e+02   0.0000000e+00   5.9600000e+02   5.9500000e+02   4.1400000e+02   5.7900000e+02   0.0000000e+00   9.1600000e+02   5.5200000e+02   6.1300000e+02   5.2500000e+02   5.4100000e+02   6.2500000e+02   4.9900000e+02
   5.6500000e+02   0.0000000e+00   4.7200000e+02   0.0000000e+00   0.0000000e+00   4.8000000e+02   5.2300000e+02   5.0400000e+02   5.2900000e+02   0.0000000e+00   5.8000000e+02   5.3500000e+02   5.5800000e+02   0.0000000e+00   5.1100000e+02   4.8300000e+02   4.9500000e+02   4.8100000e+02   7.1300000e+02   5.9500000e+02   0.0000000e+00   5.4800000e+02   5.1300000e+02   3.5900000e+02   0.0000000e+00   0.0000000e+00   5.5200000e+02   6.8700000e+02   5.4800000e+02   5.1900000e+02   4.5900000e+02   5.7300000e+02   0.0000000e+00
   5.9400000e+02   5.8100000e+02   5.3800000e+02   6.4600000e+02   0.0000000e+00   4.4700000e+02   5.5000000e+02   4.8300000e+02   4.8400000e+02   0.0000000e+00   5.5400000e+02   5.7300000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6000000e+02   5.3900000e+02   0.0000000e+00   7.4700000e+02   6.8200000e+02   6.2000000e+02   6.3000000e+02   5.1500000e+02   4.0000000e+02   4.7700000e+02   5.9300000e+02   6.1300000e+02   5.4800000e+02   8.4600000e+02   0.0000000e+00   5.2200000e+02   5.2500000e+02   0.0000000e+00
   0.0000000e+00   5.1800000e+02   5.0500000e+02   6.4800000e+02   0.0000000e+00   4.7700000e+02   5.1100000e+02   4.6700000e+02   5.3900000e+02   0.0000000e+00   5.5700000e+02   6.1100000e+02   5.6100000e+02   5.7700000e+02   0.0000000e+00   4.9500000e+02   5.8200000e+02   4.5700000e+02   6.7500000e+02   0.0000000e+00   0.0000000e+00   5.6100000e+02   5.4500000e+02   4.1300000e+02   0.0000000e+00   0.0000000e+00   5.2500000e+02   5.1900000e+02   0.0000000e+00   7.3900000e+02   5.6800000e+02   4.8400000e+02   4.1500000e+02
   0.0000000e+00   4.5600000e+02   5.0100000e+02   6.1900000e+02   0.0000000e+00   4.9900000e+02   5.1800000e+02   0.0000000e+00   0.0000000e+00   4.8600000e+02   4.6800000e+02   5.6100000e+02   5.9700000e+02   5.4900000e+02   4.6000000e+02   0.0000000e+00   5.6300000e+02   4.8200000e+02   6.4600000e+02   0.0000000e+00   5.9700000e+02   4.8900000e+02   5.5000000e+02   4.4400000e+02   5.5200000e+02   5.3300000e+02   5.4100000e+02   4.5900000e+02   5.2200000e+02   5.6800000e+02   6.9100000e+02   4.3000000e+02   4.5900000e+02
   0.0000000e+00   5.8800000e+02   4.6700000e+02   7.2300000e+02   5.0300000e+02   5.4500000e+02   5.8400000e+02   5.6100000e+02   6.0900000e+02   0.0000000e+00   5.5800000e+02   6.2500000e+02   6.4800000e+02   6.0200000e+02   5.5200000e+02   5.6600000e+02   5.9500000e+02   5.5300000e+02   7.3100000e+02   7.5900000e+02   8.0100000e+02   5.9600000e+02   6.7200000e+02   5.0600000e+02   0.0000000e+00   0.0000000e+00   6.2500000e+02   5.7300000e+02   5.2500000e+02   4.8400000e+02   4.3000000e+02   8.4600000e+02   5.0900000e+02
   0.0000000e+00   4.2000000e+02   4.0700000e+02   6.5400000e+02   3.8500000e+02   4.3100000e+02   0.0000000e+00   5.2000000e+02   5.1600000e+02   0.0000000e+00   4.6900000e+02   5.7000000e+02   5.1700000e+02   4.5400000e+02   3.9400000e+02   4.7400000e+02   0.0000000e+00   4.3900000e+02   0.0000000e+00   5.3100000e+02   6.0700000e+02   0.0000000e+00   5.0400000e+02   3.6600000e+02   4.5900000e+02   0.0000000e+00   4.9900000e+02   0.0000000e+00   0.0000000e+00   4.1500000e+02   4.5900000e+02   5.0900000e+02   5.9400000e+02
   4.9135533e+01   3.8540765e+01   8.5309450e+01   5.6931852e+01   6.5375148e+01   4.8391028e+01   4.6429482e+01   6.2568274e+01   5.9662660e+01   4.7973252e+01   3.4250803e+01   4.9765329e+01   3.5429676e+01   8.5281500e+01   3.5141348e+01   6.5918972e+01   3.7262561e+01   8.1791420e+01   5.3596316e+01   8.3513464e+01   7.0538527e+01   7.2364655e+01   5.1108173e+01   8.3889734e+01   4.1163229e+01   6.0921691e+01   3.7626830e+01   3.2596440e+01   5.7459709e+01   4.9628750e+01   4.6133910e+01   4.4117794e+01   3.3552565e+01
   7.1822292e+01   4.2361678e+01   3.8382372e+01   8.3918297e+01   6.4501634e+01   7.4113116e+01   7.9332394e+01   7.5000223e+01   4.6967990e+01   8.2575076e+01   5.5382810e+01   3.5657601e+01   7.7693401e+01   5.0031358e+01   3.4365560e+01   7.7648277e+01   7.8620594e+01   5.3785627e+01   7.6282426e+01   6.2455184e+01   4.0486213e+01   3.7065327e+01   3.2030202e+01   3.8830436e+01   4.6918701e+01   6.0246913e+01   8.0338257e+01   4.8065574e+01   3.6983530e+01   3.3395483e+01   5.0857446e+01   6.4741228e+01   8.0567312e+01
   8.9287824e+01   5.7451373e+01   8.8905302e+01   3.6308490e+01   7.5560363e+01   5.9242033e+01   3.8418786e+01   6.3784647e+01   8.0235711e+01   5.8287873e+01   7.7759041e+01   6.6979660e+01   6.6281871e+01   3.1259750e+01   3.6510119e+01   6.1620044e+01   7.9702512e+01   7.5796146e+01   7.4349211e+01   4.9383922e+01   7.2841602e+01   8.9869928e+01   6.2475017e+01   7.8509174e+01   8.3859116e+01   4.6824469e+01   7.8768876e+01   4.6495152e+01   3.4622220e+01   3.1996679e+01   8.8461262e+01   4.3415715e+01   6.1588916e+01
   7.3131105e+01   3.8305393e+01   3.5828923e+01   6.5839609e+01   5.3058299e+01   3.5001018e+01   8.9618547e+01   4.6517525e+01   4.3859723e+01   5.1243792e+01   6.7094865e+01   7.2670731e+01   3.1277562e+01   3.3761600e+01   4.8252970e+01   3.3456709e+01   7.4690266e+01   7.2936581e+01   5.8708804e+01   3.6847196e+01   4.5087652e+01   6.2113448e+01   6.0170944e+01   3.4338708e+01   5.0367957e+01   4.4350140e+01   4.0705900e+01   8.9366884e+01   7.3870264e+01   6.8800364e+01   5.4967323e+01   4.4363017e+01   7.6249154e+01
   8.0142951e+01   7.0811047e+01   8.9505334e+01   7.8498659e+01   8.5889128e+01   7.1005176e+01   6.5133453e+01   8.4471541e+01   6.4101132e+01   8.5333336e+01   5.6238410e+01   7.7697459e+01   6.2445525e+01   3.5323921e+01   6.7013527e+01   8.5001405e+01   8.5174355e+01   5.0508108e+01   7.8180687e+01   3.6479955e+01   3.9725851e+01   8.4647204e+01   8.8702630e+01   8.7500558e+01   5.2735889e+01   7.6131261e+01   7.4407664e+01   7.3794556e+01   4.8508041e+01   5.3335578e+01   5.9898948e+01   6.7975692e+01   6.5661786e+01
   5.3199917e+01   5.5263688e+01   7.9743148e+01   3.6813027e+01   6.6998819e+01   3.1257556e+01   4.2592172e+01   4.4069992e+01   6.2456260e+01   5.6256465e+01   5.8263087e+01   4.4159129e+01   8.0185478e+01   8.4016008e+01   4.0588370e+01   8.5404594e+01   5.2945258e+01   5.9333979e+01   5.6445333e+01   3.8720603e+01   6.1584297e+01   3.1679015e+01   7.1354647e+01   4.9797395e+01   6.1866177e+01   6.3085351e+01   4.8398451e+01   8.0699545e+01   5.7051049e+01   8.9434583e+01   5.2569835e+01   5.8424844e+01   3.0922568e+01
   7.7065118e+01   3.0767664e+01   4.1067176e+01   8.1915116e+01   7.4052365e+01   7.3075682e+01   6.9636008e+01   7.8500075e+01   3.2573073e+01   8.4117562e+01   8.5209855e+01   3.3983382e+01   4.6167106e+01   6.4350027e+01   7.3138020e+01   6.7013971e+01   4.4569447e+01   6.4849413e+01   6.6429916e+01   6.1490809e+01   7.5805116e+01   7.7483571e+01   7.1898142e+01   4.1738444e+01   3.5369990e+01   6.6961461e+01   6.4141899e+01   6.2689232e+01   5.0590399e+01   3.0607925e+01   5.7581419e+01   7.9284849e+01   8.5405546e+01
   7.4022011e+01   3.9280187e+01   4.0990579e+01   4.1377113e+01   6.9585995e+01   5.2528369e+01   3.1925919e+01   3.8844318e+01   7.5476931e+01   7.7294590e+01   7.3382724e+01   3.5953462e+01   6.2346180e+01   5.8474623e+01   6.7950771e+01   6.0686264e+01   3.7130384e+01   7.1299196e+01   8.0609883e+01   5.6060679e+01   4.0471767e+01   5.5677525e+01   4.2269944e+01   7.6485185e+01   8.3453204e+01   4.5564170e+01   3.8478944e+01   3.1908228e+01   4.7183602e+01   4.2500457e+01   8.7827596e+01   3.9139827e+01   3.1503939e+01
   8.1950119e+01   3.1648638e+01   7.0317729e+01   5.0488177e+01   5.9096630e+01   6.7036002e+01   6.5430250e+01   4.7121874e+01   4.3483295e+01   3.7056769e+01   6.9849073e+01   7.4716086e+01   7.1744373e+01   6.3155578e+01   5.9147981e+01   3.9782795e+01   5.6064391e+01   6.5595721e+01   8.8218541e+01   5.0274661e+01   5.8634022e+01   5.9907804e+01   6.3362642e+01   8.1748370e+01   7.6874708e+01   3.0226526e+01   5.7863003e+01   3.7162126e+01   6.0921661e+01   7.0847706e+01   8.2408426e+01   5.1504376e+01   8.7678696e+01
   3.0875479e+01   4.4391080e+01   4.2645004e+01   7.2483039e+01   7.6003401e+01   4.5099587e+01   3.9465427e+01   7.1220911e+01   5.7310437e+01   3.4077789e+01   6.3034334e+01   5.8797923e+01   3.5666374e+01   8.3342793e+01   5.9004885e+01   6.1821374e+01   3.8402434e+01   6.8013506e+01   4.2436349e+01   8.1265341e+01   5.8255721e+01   8.9575736e+01   6.7572319e+01   6.6541390e+01   7.9061683e+01   4.1167927e+01   4.4862693e+01   4.1143435e+01   5.8518219e+01   8.1939744e+01   6.8278088e+01   6.2385077e+01   3.2635529e+01
   5.2899957e+01   3.9435144e+01   7.7695544e+01   7.1359217e+01   7.1347517e+01   8.0941833e+01   7.5945887e+01   3.3941814e+01   5.8755730e+01   5.7928454e+01   6.0576800e+01   5.5452572e+01   5.9137383e+01   4.0558700e+01   8.0366100e+01   3.6509701e+01   7.6094290e+01   6.0884181e+01   5.5534196e+01   7.2423661e+01   8.4500577e+01   7.1435004e+01   3.3408290e+01   7.2795976e+01   8.7495670e+01   5.8530753e+01   4.5700330e+01   8.2537614e+01   6.8430995e+01   5.9099629e+01   8.4275614e+01   6.5177393e+01   6.6476697e+01
   3.2277583e+01   4.2796428e+01   8.6595932e+01   4.9932751e+01   5.4081736e+01   3.6070740e+01   4.0088799e+01   8.8029273e+01   8.5629390e+01   5.7802456e+01   3.1246846e+01   5.3475045e+01   4.9934094e+01   6.9322192e+01   3.4288165e+01   4.9886809e+01   7.1259857e+01   8.0288874e+01   3.8113967e+01   4.3812603e+01   7.4698044e+01   6.9993440e+01   8.8194191e+01   6.7650958e+01   7.8434413e+01   3.9494191e+01   7.3921594e+01   7.0851641e+01   8.4391077e+01   6.1599524e+01   7.9223568e+01   4.2981613e+01   3.1644236e+01
   5.4849013e+01   4.7783563e+01   4.8206430e+01   4.4154946e+01   5.4168450e+01   4.2281604e+01   3.4866212e+01   5.1663230e+01   6.1245802e+01   8.9204417e+01   4.3605061e+01   7.5550915e+01   8.6975785e+01   4.3191551e+01   3.8789799e+01   7.7668790e+01   3.7314529e+01   3.5487586e+01   7.0266294e+01   4.5673895e+01   6.7242950e+01   4.7109920e+01   3.6403632e+01   5.6692383e+01   5.8379248e+01   5.6786380e+01   4.7841392e+01   8.1615719e+01   8.2472704e+01   6.5944365e+01   7.3802588e+01   7.0010253e+01   8.8071376e+01
   7.4225448e+01   4.1441859e+01   8.3194711e+01   3.4880113e+01   7.7668961e+01   7.0521650e+01   4.7331104e+01   5.6896300e+01   8.3931764e+01   7.8388196e+01   7.7723872e+01   7.0112012e+01   8.5678343e+01   7.6653091e+01   7.8611476e+01   4.0190388e+01   4.4368516e+01   6.8505872e+01   5.3638489e+01   5.8476557e+01   5.1958601e+01   4.3124678e+01   3.3070565e+01   7.3436668e+01   3.3870818e+01   6.9861320e+01   5.2166570e+01   5.8929647e+01   8.5715143e+01   7.1437686e+01   5.6840108e+01   5.9311037e+01   5.4268390e+01
   6.2535693e+01   8.4307093e+01   8.4352058e+01   8.9284231e+01   7.0328872e+01   4.6230200e+01   7.1742796e+01   7.4552965e+01   3.8011563e+01   6.9083435e+01   5.2817863e+01   8.6108566e+01   8.2657033e+01   3.1980875e+01   5.4436158e+01   6.1897172e+01   6.0675100e+01   3.2445449e+01   3.5947718e+01   7.4557033e+01   4.5372666e+01   7.1753601e+01   8.9469827e+01   3.5770227e+01   6.7533813e+01   3.4184048e+01   6.4860144e+01   8.3551000e+01   5.3322350e+01   8.4985206e+01   3.8656906e+01   8.2992032e+01   6.7691100e+01
   6.5947456e+01   4.9304152e+01   6.7944222e+01   3.8322038e+01   6.4837352e+01   3.9321159e+01   4.2721947e+01   8.3995085e+01   7.7972740e+01   7.6517074e+01   4.8867971e+01   8.0035891e+01   5.1125664e+01   5.7893021e+01   7.2315520e+01   7.0134157e+01   5.5546138e+01   7.7801844e+01   5.2776520e+01   4.1214521e+01   8.3114041e+01   5.9227676e+01   5.0869704e+01   3.0704312e+01   7.5363404e+01   8.6660056e+01   5.6181230e+01   6.9587241e+01   6.5081398e+01   5.6268054e+01   5.1800421e+01   8.2434722e+01   7.5768414e+01
   5.9463861e+01   8.6143145e+01   6.1944225e+01   5.7474389e+01   3.0610805e+01   8.5538871e+01   7.3353312e+01   3.2122456e+01   3.5310295e+01   8.3563845e+01   5.5162309e+01   8.1695734e+01   4.8113949e+01   5.3299528e+01   7.3606170e+01   6.1939852e+01   5.1265559e+01   3.2590144e+01   4.7616894e+01   5.8078109e+01   3.2213393e+01   4.9174623e+01   8.5408091e+01   7.9620627e+01   8.6252161e+01   4.7669533e+01   8.5539984e+01   4.3345185e+01   4.4880462e+01   5.7045583e+01   5.7840175e+01   8.9609259e+01   7.5430153e+01
   4.8736171e+01   4.8301539e+01   8.5907068e+01   3.3208432e+01   6.5242131e+01   6.7128442e+01   4.2586976e+01   8.9400547e+01   7.0290528e+01   7.1616641e+01   7.3023961e+01   8.1455121e+01   8.4608682e+01   3.6562206e+01   4.0248986e+01   7.7012376e+01   4.5010518e+01   6.5042128e+01   8.1925628e+01   6.4475315e+01   6.7511545e+01   7.7962281e+01   5.1448148e+01   5.1110836e+01   7.4376093e+01   3.0063576e+01   8.9695682e+01   4.2250842e+01   6.7553494e+01   6.9383185e+01   3.7710698e+01   3.3548157e+01   5.9318033e+01
   4.8897087e+01   5.1429409e+01   8.1103977e+01   6.5263281e+01   5.6063972e+01   5.9628253e+01   7.9792356e+01   5.2238343e+01   3.4995131e+01   5.8047723e+01   6.6906704e+01   7.8040847e+01   3.8909431e+01   4.0871317e+01   8.0015990e+01   3.8917202e+01   3.8729878e+01   8.2183034e+01   8.6853150e+01   3.2969467e+01   5.1982597e+01   8.3892474e+01   8.1883325e+01   8.8238175e+01   5.3151662e+01   8.5474226e+01   4.6274883e+01   4.8865369e+01   7.0530284e+01   5.4119923e+01   4.0021183e+01   3.3677082e+01   7.7785810e+01
   7.0399245e+01   7.7642638e+01   8.0526376e+01   5.7120145e+01   8.7236223e+01   3.7940602e+01   7.8591430e+01   3.1078869e+01   4.0540280e+01   5.9386954e+01   4.4111147e+01   6.3917373e+01   6.9389130e+01   5.2938170e+01   3.2570947e+01   5.9584002e+01   8.6651405e+01   5.1283336e+01   4.1948892e+01   4.8750653e+01   3.6406958e+01   7.7793701e+01   3.0214654e+01   3.9502435e+01   6.6634312e+01   8.8750937e+01   5.5126492e+01   5.2271723e+01   4.9248857e+01   3.7319988e+01   7.8371521e+01   6.2130777e+01   6.6666633e+01
   5.5320799e+01   5.0595889e+01   5.3122196e+01   6.4361636e+01   5.0473686e+01   7.5458185e+01   3.3395955e+01   3.9436856e+01   7.2737628e+01   8.7550236e+01   5.0777107e+01   6.1340010e+01   3.9911530e+01   6.6461016e+01   5.7937237e+01   6.3525604e+01   3.9249990e+01   4.5537764e+01   6.8374690e+01   7.4006683e+01   8.0806522e+01   3.5661339e+01   5.5950367e+01   6.0708776e+01   6.6074947e+01   3.2726589e+01   6.2122060e+01   7.3596924e+01   5.0602193e+01   7.4032315e+01   4.2495619e+01   6.0868819e+01   4.1139650e+01
   7.3497656e+01   6.0540925e+01   7.8324582e+01   5.4463274e+01   4.0881985e+01   6.0211949e+01   8.0885329e+01   5.4375406e+01   3.0480223e+01   7.5827131e+01   4.1238963e+01   7.1583905e+01   4.9758747e+01   5.8067877e+01   8.1780236e+01   5.1702915e+01   8.4879713e+01   6.7949211e+01   6.7851879e+01   5.4999765e+01   6.4248421e+01   5.3540087e+01   3.2017265e+01   3.1776822e+01   8.5696416e+01   7.4708724e+01   4.9041183e+01   5.7149736e+01   7.2204944e+01   5.5600539e+01   4.0088595e+01   5.3062783e+01   5.8423126e+01
   3.0388584e+01   6.2094692e+01   3.7170710e+01   8.6511513e+01   6.6817395e+01   4.3484564e+01   6.3941327e+01   6.2592252e+01   7.3519427e+01   5.7343952e+01   5.8103848e+01   5.4864950e+01   6.7694414e+01   5.4613920e+01   3.3574269e+01   6.5554593e+01   8.7196507e+01   3.6603593e+01   5.6611760e+01   8.7359805e+01   8.9136064e+01   7.2600265e+01   7.3603278e+01   8.3567499e+01   8.4156108e+01   6.4250918e+01   6.4711525e+01   3.1490384e+01   5.0915077e+01   5.0035510e+01   8.5085966e+01   3.0709785e+01   7.9794570e+01
   5.1756013e+01   3.3161730e+01   7.7620090e+01   4.6567316e+01   6.6757414e+01   4.9584964e+01   4.0715761e+01   8.2079342e+01   6.9480952e+01   7.8059241e+01   6.8816980e+01   5.0436995e+01   4.0386773e+01   5.3766456e+01   3.0258396e+01   6.8973015e+01   3.4974370e+01   3.7211425e+01   7.8621805e+01   3.9294353e+01   4.1379177e+01   4.4342008e+01   7.7793813e+01   4.7647252e+01   3.1578161e+01   6.3285268e+01   6.2816310e+01   8.8939853e+01   6.7146639e+01   5.5830828e+01   4.2650874e+01   7.0721426e+01   3.5326753e+01
   8.8509617e+01   5.9684895e+01   3.4510736e+01   5.2530378e+01   3.6404280e+01   5.3924166e+01   8.8624623e+01   7.3880633e+01   3.0686155e+01   7.3211562e+01   6.5310084e+01   8.7843680e+01   8.8587177e+01   3.6550854e+01   6.4652637e+01   4.2174888e+01   7.3239440e+01   4.8279362e+01   4.4781023e+01   4.8041115e+01   7.6519708e+01   5.1779403e+01   6.0794003e+01   8.0362479e+01   7.0825456e+01   7.5523335e+01   7.1264699e+01   8.3991718e+01   5.7774577e+01   7.0542534e+01   7.1435953e+01   7.1114993e+01   4.6453125e+01
   3.0467526e+01   8.8800295e+01   6.0952985e+01   6.0474672e+01   4.0691316e+01   8.4222358e+01   5.6070305e+01   7.2916165e+01   6.8794207e+01   3.1851110e+01   5.6247949e+01   4.1920593e+01   7.3457527e+01   7.0403878e+01   5.8872044e+01   8.3413111e+01   5.7050109e+01   3.7018097e+01   5.5483082e+01   8.9167418e+01   3.1817706e+01   5.3015726e+01   4.0582931e+01   7.6171918e+01   5.7212845e+01   5.6527918e+01   8.3232071e+01   6.3207242e+01   3.0945350e+01   3.6928404e+01   3.4041172e+01   3.3561640e+01   5.9263259e+01
   7.1557019e+01   3.8287122e+01   5.4680723e+01   8.1429700e+01   6.4729160e+01   3.7168591e+01   6.3164827e+01   6.1024163e+01   7.0326820e+01   3.5848673e+01   5.5400781e+01   6.0484210e+01   5.0907553e+01   4.8224537e+01   3.2238489e+01   6.1839982e+01   3.3125083e+01   6.7041260e+01   3.0733533e+01   8.7115428e+01   8.7775888e+01   4.6768163e+01   5.4152371e+01   6.8281773e+01   4.2728758e+01   7.9418535e+01   3.4248970e+01   8.1510299e+01   7.9105793e+01   4.9277151e+01   3.9374312e+01   8.2421443e+01   6.7028331e+01
   5.7508834e+01   8.0032371e+01   8.0609568e+01   3.1065134e+01   5.1677699e+01   4.4813731e+01   5.6028248e+01   7.1568615e+01   5.1958781e+01   5.1096696e+01   8.8534440e+01   5.7977758e+01   6.1279891e+01   8.8350096e+01   6.8819238e+01   5.1624285e+01   8.0499392e+01   8.6953355e+01   8.9704619e+01   6.6122127e+01   6.0003583e+01   6.8011877e+01   6.7544272e+01   6.8555160e+01   5.7024229e+01   3.2068259e+01   7.5472103e+01   3.9906712e+01   4.7429761e+01   3.9979262e+01   6.3572137e+01   4.4470131e+01   8.8002637e+01
   3.2757354e+01   6.9869600e+01   5.6822904e+01   3.4801345e+01   6.2580344e+01   4.7606904e+01   4.6243684e+01   3.3106529e+01   6.1531321e+01   4.1131249e+01   7.6610833e+01   6.8728348e+01   4.0007502e+01   8.1636781e+01   8.7428944e+01   6.9511206e+01   3.8975958e+01   6.0561553e+01   6.7937698e+01   6.6779027e+01   5.2036372e+01   3.9050789e+01   8.8593362e+01   8.5461407e+01   3.9868808e+01   5.8166827e+01   6.9971811e+01   4.0466822e+01   5.9799625e+01   3.9709168e+01   4.2573518e+01   3.0841796e+01   7.9792477e+01
   5.7878659e+01   8.3874458e+01   7.4846111e+01   8.4981513e+01   5.6170506e+01   4.1349329e+01   6.5817131e+01   6.3600910e+01   7.9826909e+01   6.3617697e+01   4.1401356e+01   5.5437126e+01   3.4527994e+01   7.1297923e+01   3.7078611e+01   6.6934221e+01   4.2269607e+01   5.7341006e+01   6.7717318e+01   5.8332075e+01   6.5844258e+01   6.7979244e+01   5.8942482e+01   4.8102322e+01   4.0948067e+01   4.1920419e+01   8.8397701e+01   3.5016423e+01   4.4945992e+01   6.9115794e+01   5.3722305e+01   5.0320857e+01   3.9599299e+01
   6.5767810e+01   6.3797759e+01   8.3886608e+01   4.1745911e+01   8.4697571e+01   8.4681075e+01   7.9810494e+01   8.1257121e+01   3.5522379e+01   4.9681518e+01   4.4188828e+01   8.5279669e+01   6.7442047e+01   3.2652993e+01   6.8513342e+01   8.1723465e+01   6.6295153e+01   4.8197408e+01   8.2926343e+01   3.6730756e+01   6.4675857e+01   7.5569920e+01   8.5241361e+01   6.9605761e+01   5.4314076e+01   6.8679832e+01   8.2530653e+01   7.5979844e+01   7.6067580e+01   5.0041374e+01   6.3884708e+01   8.4258794e+01   8.2799609e+01
   6.8232259e+01   4.0645664e+01   5.4078406e+01   5.6803850e+01   3.2505414e+01   8.1964445e+01   3.5239907e+01   7.8498183e+01   4.4498737e+01   5.0180514e+01   5.7271107e+01   8.6312046e+01   5.5350484e+01   3.7221392e+01   8.5150456e+01   3.2919871e+01   5.9957520e+01   3.1059661e+01   5.2229093e+01   4.1924666e+01   8.4265752e+01   6.0798743e+01   5.5403006e+01   5.1450728e+01   8.2937038e+01   4.6602929e+01   5.5366285e+01   8.6276433e+01   6.8670050e+01   5.7368063e+01   6.8741538e+01   3.4055098e+01   8.4335296e+01
   3.1839602e+01   3.6666409e+01   5.5860276e+01   5.6960500e+01   5.0941988e+01   4.6926725e+01   5.6634303e+01   4.5029342e+01   3.2393740e+01   8.6569930e+01   7.1673852e+01   3.9486419e+01   7.5285696e+01   8.7146722e+01   5.2232836e+01   7.9538787e+01   5.7499535e+01   5.7257194e+01   5.5386218e+01   4.6942557e+01   3.3949122e+01   5.3829971e+01   5.6398670e+01   7.9677173e+01   3.3886407e+01   5.8387097e+01   7.4144603e+01   4.3983975e+01   8.7886502e+01   4.5923698e+01   5.7960566e+01   4.2200569e+01   3.2914316e+01
   3.0430768e+00   3.9245093e+00   3.2011868e+00   3.7001447e+00   4.0612177e+00   3.9874022e+00   3.3207132e+00   4.1831946e+00   2.6012442e+00   5.4406896e+00   2.0626555e+00   5.5833444e+00   2.4996359e+00   5.3216962e+00   2.2833467e+00   2.0698102e+00   2.4504513e+00   2.4970473e+00   5.4976956e+00   3.8533314e+00   5.2613361e+00   4.1185298e+00   3.6414118e+00   4.1975207e+00   5.1799948e+00   5.6118903e+00   5.1058203e+00   2.4151422e+00   4.9128324e+00   4.6800090e+00   4.0627853e+00   4.1106080e+00   2.6369388e+00
   5.4607644e+00   2.0151976e+00   2.3876769e+00   5.1369378e+00   2.3037892e+00   3.8107336e+00   3.0747762e+00   3.6887767e+00   5.6307357e+00   5.6116795e+00   5.7427606e+00   3.4094642e+00   5.4989721e+00   3.2944204e+00   2.6933278e+00   5.5690493e+00   3.1477704e+00   5.7261867e+00   3.0138423e+00   4.2879695e+00   5.8909055e+00   4.9835423e+00   2.4516796e+00   4.4556157e+00   2.1081033e+00   3.1836005e+00   5.8432649e+00   4.8511708e+00   3.1355986e+00   2.1319403e+00   5.7226551e+00   5.1293873e+00   5.5817757e+00
   2.6973845e+00   4.1483615e+00   4.5962163e+00   5.2366190e+00   2.4977632e+00   2.6320229e+00   5.2423197e+00   5.9520514e+00   4.3927761e+00   5.7500038e+00   2.1997489e+00   5.5726340e+00   4.1498851e+00   5.6792938e+00   5.5874262e+00   5.8338512e+00   5.5315793e+00   3.2909759e+00   2.5820818e+00   5.2170907e+00   4.6674971e+00   5.9367078e+00   3.9635067e+00   2.8134537e+00   5.2948334e+00   4.2198192e+00   2.8270645e+00   2.6421171e+00   3.0236915e+00   5.8629830e+00   3.1632509e+00   2.9156224e+00   5.5311150e+00
   3.9655335e+00   3.6087304e+00   2.3804785e+00   4.2355972e+00   5.2446678e+00   5.5302329e+00   2.6028948e+00   4.4685523e+00   4.6795979e+00   2.7634174e+00   4.1496839e+00   3.6961888e+00   4.5807833e+00   5.5602315e+00   2.6572847e+00   5.2432722e+00   4.2135491e+00   2.2717718e+00   2.0468556e+00   2.1736569e+00   4.9985085e+00   5.4751393e+00   3.8719498e+00   2.5501494e+00   2.9167789e+00   4.0664793e+00   5.2043185e+00   5.8370288e+00   5.3160315e+00   3.1803217e+00   3.7999250e+00   4.0515412e+00   3.5252854e+00
   4.1489845e+00   4.9291081e+00   4.0756798e+00   2.4025058e+00   2.3044131e+00   3.0425618e+00   5.0512541e+00   2.4467772e+00   5.9858908e+00   2.9146460e+00   2.0788352e+00   2.5553645e+00   2.8141647e+00   3.7455410e+00   4.1053539e+00   3.5286472e+00   3.6666232e+00   5.6994980e+00   5.7004301e+00   3.0340747e+00   4.8473194e+00   2.7917384e+00   4.5427073e+00   4.3079815e+00   2.3779982e+00   3.8270541e+00   4.7619563e+00   3.5839291e+00   2.1299656e+00   2.9876690e+00   5.5591650e+00   4.7320266e+00   3.3074562e+00
   2.8069790e+00   3.0795759e+00   4.9291149e+00   3.9044252e+00   3.0022271e+00   5.9419642e+00   5.2383813e+00   5.6723477e+00   2.4792423e+00   3.3704865e+00   4.4715198e+00   3.6459635e+00   2.3812466e+00   5.3610376e+00   2.3816554e+00   4.4092660e+00   4.3769873e+00   5.9966199e+00   4.9708598e+00   5.5124660e+00   3.1528819e+00   4.9559067e+00   4.4424645e+00   5.2348298e+00   5.1149881e+00   2.4961506e+00   3.7315783e+00   4.1295212e+00   3.3220106e+00   5.3705491e+00   3.9114388e+00   3.4351928e+00   5.8672287e+00
